0.0,29.200000000000003,3.480000000000004,0.0,8.730000000000004,0.0,13.77000000000001,37.14,30.14,58.64,0.0,0.0,5.609999999999999,13.439999999999998,11.900000000000006
0.0,27.99000000000001,2.969999999999999,0.0,8.060000000000002,0.0,15.700000000000003,37.0,29.650000000000006,57.620000000000005,0.0,0.0,5.219999999999999,13.36,11.760000000000005
0.0,27.180000000000007,3.0700000000000074,0.0,7.670000000000002,0.0,17.74000000000001,36.35000000000001,25.10000000000001,56.43000000000001,0.0,0.0,4.840000000000003,13.280000000000001,11.63000000000001
0.0,27.340000000000003,15.77000000000001,0.0,7.27000000000001,0.0,15.960000000000008,35.66000000000001,27.28,55.3,0.0,0.0,4.52000000000001,13.219999999999999,11.510000000000005
0.0,0.0,0.0,0.0,0.0,0.12000000000000455,22.5,0.0,0.0,23.810000000000002,0.0,0.0,0.0,6.760000000000005,0.0
0.0,0.0,0.0,0.0,0.0,3.0400000000000063,25.86,0.0,0.0,23.560000000000002,0.0,0.0,0.0,11.480000000000004,0.0
0.0,0.0,0.0,0.0,0.0,2.480000000000004,26.810000000000002,0.0,0.0,23.64,0.0,0.0,0.0,9.969999999999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,27.549999999999997,0.0,0.0,27.83,0.0,0.0,0.0,9.89,1.1500000000000057
0.0,0.0,0.0,0.0,0.0,2.8200000000000074,28.700000000000003,0.0,0.04000000000000625,29.700000000000003,0.0,0.0,0.0,15.13000000000001,1.5400000000000063
0.0,0.0,0.0,0.0,1.8100000000000023,0.0,29.89,0.0,0.6099999999999994,29.840000000000003,0.0,0.0,0.0,15.060000000000002,2.1099999999999994
0.0,0.0,0.0,0.0,7.390000000000001,1.8900000000000006,30.870000000000005,0.0,0.6300000000000097,29.97,0.0,0.0,0.0,24.680000000000007,3.469999999999999
0.0,0.0,0.0,0.0,3.5900000000000034,4.150000000000006,31.810000000000002,12.16000000000001,0.6700000000000017,30.11,0.0,0.0,0.0,32.760000000000005,20.460000000000008
0.0,0.0,0.0,0.0,0.0,3.410000000000011,33.32000000000001,12.86,0.9100000000000108,29.92,0.0,0.0,3.8700000000000045,37.58,27.570000000000007
0.0,0.0,0.0,0.0,28.47,0.0,33.07000000000001,13.799999999999997,1.1000000000000085,29.230000000000004,0.0,0.0,22.03,37.82000000000001,28.040000000000006
0.0,0.0,0.0,0.0,31.590000000000003,0.28000000000000114,34.16000000000001,14.570000000000007,0.0,37.42,0.0,0.0,22.49000000000001,37.09,26.730000000000004
0.0,0.0,0.0,0.0,33.33,0.0,36.22,13.25,0.0,40.49000000000001,0.0,0.0,23.230000000000004,37.69,27.17
0.0,0.0,0.0,0.0,33.44,0.0,36.75,11.590000000000003,0.0,40.57000000000001,0.0,0.0,23.310000000000002,38.650000000000006,27.47
0.0,0.0,0.0,0.0,33.49000000000001,0.0,37.2,8.079999999999998,0.0,40.66000000000001,0.0,0.0,23.35000000000001,39.39,27.74000000000001
0.0,0.0,0.0,0.0,33.52000000000001,0.0,37.52000000000001,6.579999999999998,0.0,40.730000000000004,0.0,21.570000000000007,23.38000000000001,39.82000000000001,28.010000000000005
0.0,0.0,0.0,0.0,33.540000000000006,0.0,36.74000000000001,5.530000000000001,0.0,40.78,0.0,21.760000000000005,23.39,39.85000000000001,28.25
0.0,0.0,0.0,0.0,33.540000000000006,0.0,36.870000000000005,1.5400000000000063,0.0,40.77000000000001,0.0,21.939999999999998,23.39,39.49000000000001,28.460000000000008
0.0,0.0,0.0,0.0,33.52000000000001,15.63000000000001,34.040000000000006,11.780000000000001,0.0,39.400000000000006,0.0,0.0,23.370000000000005,38.81,28.650000000000006
0.0,0.0,0.0,0.0,33.480000000000004,20.150000000000006,35.58,12.75,0.0,38.31,0.0,0.0,23.340000000000003,37.89,28.790000000000006
0.0,0.0,0.0,0.0,33.43000000000001,20.92,31.570000000000007,0.0,0.0,36.96000000000001,0.0,0.0,23.290000000000006,36.84,28.89
0.0,0.0,0.0,0.0,33.31,19.61,29.17,0.0,0.0,32.10000000000001,0.0,0.0,23.120000000000005,34.94,26.52000000000001
0.0,0.0,0.0,0.0,10.480000000000004,0.0,31.35000000000001,1.3599999999999994,0.0,0.0,0.0,0.0,0.0,19.78,0.0
0.0,0.0,0.0,0.0,29.85000000000001,22.25,43.89,14.560000000000002,1.5,42.99000000000001,0.0,0.0,21.810000000000002,23.820000000000007,28.86
0.0,0.0,0.0,0.0,33.08,24.36,45.69,20.58,2.280000000000001,42.81,0.0,0.0,22.960000000000008,25.47,28.86
0.0,0.0,0.0,0.0,32.95,24.27000000000001,47.010000000000005,21.47,2.730000000000004,41.68000000000001,0.0,0.0,22.840000000000003,28.710000000000008,28.74000000000001
0.0,0.25,0.0,0.0,32.82000000000001,24.16000000000001,48.46000000000001,21.930000000000007,3.200000000000003,41.730000000000004,0.0,0.0,22.72,30.689999999999998,28.590000000000003
0.0,0.7700000000000102,0.0,0.0,32.68000000000001,24.049999999999997,49.97,22.49000000000001,3.700000000000003,41.77000000000001,0.0,0.0,22.58,30.299999999999997,28.400000000000006
0.0,1.230000000000004,0.0,0.0,32.56,23.930000000000007,51.47,24.89,4.219999999999999,41.81,0.0,0.0,22.439999999999998,29.63000000000001,28.17
0.0,1.6300000000000097,0.0,0.0,32.42,23.810000000000002,52.790000000000006,32.59,4.310000000000002,40.69,0.0,0.0,22.28,28.930000000000007,27.92
0.0,1.7800000000000011,0.0,0.0,32.25,23.700000000000003,53.540000000000006,37.86,0.0,38.010000000000005,0.0,0.0,22.120000000000005,28.28,27.650000000000006
0.0,0.0,0.0,0.0,32.07000000000001,23.570000000000007,53.55,33.41000000000001,12.02000000000001,34.42,0.0,0.0,21.950000000000003,27.650000000000006,27.39
0.0,0.0,0.0,0.0,31.870000000000005,23.36,52.93000000000001,12.560000000000002,9.350000000000009,30.400000000000006,0.0,0.0,21.17,26.510000000000005,26.590000000000003
0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,34.39,0.6000000000000085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,34.08,10.710000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.6200000000000045,0.0,0.0,7.719999999999999,25.22,43.21000000000001,44.260000000000005,29.820000000000007,32.09,0.0,6.579999999999998,12.670000000000002,26.799999999999997,14.66000000000001
0.0,6.8700000000000045,0.0,0.0,11.11,25.590000000000003,44.77000000000001,45.61,29.689999999999998,32.3,0.0,8.240000000000009,13.329999999999998,26.74000000000001,18.689999999999998
0.0,7.77000000000001,0.0,0.0,13.210000000000008,25.89,46.14,46.150000000000006,30.290000000000006,32.52000000000001,0.0,10.530000000000001,13.91000000000001,26.710000000000008,19.480000000000004
0.0,20.340000000000003,0.0,0.0,15.070000000000007,26.180000000000007,47.10000000000001,46.55,30.560000000000002,32.42,0.0,10.850000000000009,13.950000000000003,27.230000000000004,19.400000000000006
0.0,29.64,0.0,0.0,15.670000000000002,26.480000000000004,47.7,46.96000000000001,30.799999999999997,32.56,0.0,11.16000000000001,14.25,27.820000000000007,19.13000000000001
0.0,30.60000000000001,0.0,0.0,15.810000000000002,26.77000000000001,48.040000000000006,47.36,30.97,32.730000000000004,0.0,11.480000000000004,14.540000000000006,28.340000000000003,18.870000000000005
0.0,31.510000000000005,0.0,0.0,15.75,27.049999999999997,48.16000000000001,47.77000000000001,30.540000000000006,32.06,0.0,11.799999999999997,14.840000000000003,28.78,18.61
0.0,32.03,0.0,0.0,15.61,27.33,48.10000000000001,48.03,29.450000000000003,31.549999999999997,0.0,12.11,15.14,29.16000000000001,18.35000000000001
0.0,30.66000000000001,0.0,0.0,15.689999999999998,27.60000000000001,47.94,47.11,27.939999999999998,30.63000000000001,0.0,12.430000000000007,15.430000000000007,29.47,18.11
0.0,28.260000000000005,0.0,0.0,15.980000000000004,27.870000000000005,47.71000000000001,45.11,25.010000000000005,24.5,0.0,12.730000000000004,15.670000000000002,29.72,17.870000000000005
0.0,16.03,0.0,0.0,0.0,0.0,13.14,12.939999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,22.86,0.0,0.0,15.450000000000003,28.13000000000001,32.510000000000005,40.03,22.590000000000003,33.870000000000005,0.0,11.120000000000005,15.0,18.35000000000001,8.620000000000005
0.0,22.090000000000003,0.0,0.0,15.920000000000002,25.35000000000001,41.18000000000001,39.74000000000001,21.42,33.97,0.0,13.240000000000009,15.930000000000007,26.710000000000008,14.189999999999998
0.0,20.38000000000001,0.0,0.0,16.16000000000001,17.08,43.27000000000001,38.11,20.120000000000005,34.13000000000001,0.0,13.490000000000009,16.16000000000001,29.99000000000001,14.75
0.0,18.950000000000003,0.0,0.0,16.39,16.799999999999997,45.34,36.66000000000001,19.0,34.52000000000001,0.0,13.740000000000009,16.39,30.400000000000006,16.24000000000001
0.0,18.200000000000003,0.0,0.0,16.41000000000001,9.260000000000005,45.2,35.41000000000001,22.570000000000007,34.60000000000001,0.0,13.969999999999999,16.36,30.38000000000001,16.150000000000006
0.0,23.799999999999997,0.0,0.0,10.469999999999999,0.0,45.03,33.38000000000001,25.78,34.59,0.0,0.0,12.570000000000007,29.230000000000004,16.070000000000007
0.0,23.99000000000001,0.0,0.0,10.820000000000007,0.0,27.72,33.14,26.11,34.730000000000004,0.0,0.0,11.25,27.28,16.090000000000003
0.0,24.5,0.0,0.0,13.810000000000002,0.0,28.400000000000006,33.19,26.439999999999998,34.44,0.0,0.0,11.36,23.790000000000006,15.89
0.0,25.180000000000007,0.0,0.0,13.66000000000001,0.0,28.35000000000001,33.290000000000006,26.77000000000001,33.86,0.0,0.0,11.230000000000004,20.060000000000002,15.689999999999998
0.0,26.89,0.0,0.0,13.510000000000005,0.0,26.290000000000006,33.13000000000001,27.090000000000003,32.85000000000001,0.0,0.0,11.079999999999998,20.070000000000007,15.490000000000009
0.0,26.52000000000001,0.0,0.0,13.370000000000005,0.0,26.14,31.91000000000001,27.35000000000001,31.060000000000002,0.0,0.0,10.939999999999998,19.549999999999997,15.299999999999997
0.0,15.930000000000007,0.0,0.0,0.0,0.0,17.960000000000008,24.89,15.060000000000002,26.620000000000005,0.0,0.0,9.75,11.14,14.030000000000001
0.0,38.35000000000001,0.0,0.0,0.0,0.0,4.240000000000009,42.13000000000001,42.480000000000004,37.370000000000005,0.0,0.0,0.0,0.0,0.0
0.0,37.150000000000006,0.0,0.0,0.0,0.0,7.049999999999997,52.28,36.43000000000001,39.41000000000001,0.0,0.0,0.0,0.0,0.0
0.0,39.35000000000001,0.0,0.0,0.0,0.0,8.400000000000006,48.0,40.8,40.08,0.0,0.0,0.0,1.5600000000000023,1.8200000000000074
0.0,43.07000000000001,0.0,0.0,0.0,0.0,9.02000000000001,46.5,42.7,40.99000000000001,0.0,0.0,0.07000000000000739,3.430000000000007,3.6300000000000097
0.0,38.05,0.0,0.0,0.9100000000000108,0.0,9.89,46.010000000000005,42.72,42.77000000000001,0.0,0.0,1.2199999999999989,4.6200000000000045,4.760000000000005
0.0,37.900000000000006,0.0,0.0,1.980000000000004,0.0,10.700000000000003,51.010000000000005,38.36,44.74000000000001,0.0,0.0,1.990000000000009,5.420000000000002,5.75
0.0,34.47,0.0,0.0,2.75,0.0,11.460000000000008,50.83,36.480000000000004,47.38000000000001,0.0,0.0,2.760000000000005,6.240000000000009,6.299999999999997
0.0,32.760000000000005,0.0,0.0,3.3100000000000023,0.0,12.049999999999997,50.49000000000001,36.44,49.55,0.0,0.0,3.0900000000000034,6.719999999999999,6.6000000000000085
0.0,32.56,0.0,0.0,3.8500000000000085,0.0,12.61,45.5,32.06,50.120000000000005,0.0,0.0,3.4399999999999977,7.170000000000002,6.900000000000006
0.0,32.97,0.0,0.0,4.189999999999998,0.0,12.980000000000004,44.040000000000006,31.75,47.31,0.0,0.0,3.5400000000000063,7.320000000000007,7.439999999999998
0.0,27.77000000000001,0.0,0.0,0.0,0.0,6.760000000000005,38.31,29.41000000000001,52.69,0.0,0.0,2.549999999999997,6.02000000000001,7.420000000000002
0.0,32.67,0.0,0.0,0.0,0.0,6.390000000000001,41.900000000000006,41.68000000000001,55.88000000000001,0.0,0.0,1.8500000000000085,5.200000000000003,5.670000000000002
0.0,33.10000000000001,0.0,0.0,0.3200000000000074,0.0,7.969999999999999,42.28,41.59,57.41000000000001,0.0,0.0,4.6200000000000045,7.829999999999998,7.1200000000000045
0.0,31.810000000000002,0.0,0.0,1.9300000000000068,0.0,8.370000000000005,39.28,32.650000000000006,58.92,0.0,0.0,5.200000000000003,8.920000000000002,8.150000000000006
0.0,34.480000000000004,0.0,0.0,2.990000000000009,0.0,8.549999999999997,38.0,31.060000000000002,60.38000000000001,0.0,0.0,2.6700000000000017,9.0,8.320000000000007
0.0,34.66000000000001,0.0,0.0,4.109999999999999,0.0,9.540000000000006,38.24000000000001,31.10000000000001,61.52000000000001,0.0,0.0,2.660000000000011,9.070000000000007,10.350000000000009
0.0,33.68000000000001,2.010000000000005,0.0,5.799999999999997,0.0,9.549999999999997,37.95,30.900000000000006,62.010000000000005,0.0,0.0,2.760000000000005,9.13000000000001,10.439999999999998
0.0,30.189999999999998,7.240000000000009,0.0,6.210000000000008,0.0,9.13000000000001,37.60000000000001,30.689999999999998,61.64,0.0,0.0,3.7900000000000063,9.25,10.329999999999998
0.0,29.370000000000005,8.13000000000001,0.0,3.6099999999999994,0.0,8.510000000000005,37.18000000000001,30.450000000000003,60.58,0.0,0.0,4.0,11.36,10.210000000000008
0.0,28.14,5.090000000000003,0.0,3.0799999999999983,0.0,11.799999999999997,36.36,27.060000000000002,59.16000000000001,0.0,0.0,3.6200000000000045,11.439999999999998,10.189999999999998
0.0,27.939999999999998,4.090000000000003,0.0,2.7900000000000063,0.0,13.36,35.86,26.5,57.64,0.0,0.0,3.2700000000000102,11.39,11.240000000000009
0.0,27.810000000000002,3.5900000000000034,0.0,2.3500000000000085,0.0,12.430000000000007,35.05,23.89,56.32000000000001,0.0,0.0,3.3900000000000006,11.86,11.290000000000006
0.0,0.0,30.38000000000001,0.0,0.0,0.0,2.280000000000001,23.790000000000006,10.310000000000002,25.460000000000008,0.0,0.0,0.0,0.0,0.0
0.0,0.0,33.650000000000006,0.0,0.0,0.0,1.4399999999999977,23.03,10.170000000000002,25.47,0.0,0.0,0.0,0.0,0.0
0.0,0.0,34.91000000000001,0.0,0.0,0.0,1.0300000000000011,17.820000000000007,0.0,25.730000000000004,0.0,0.0,0.0,0.0,0.0
0.0,0.0,35.42,0.0,0.0,0.0,0.0,4.359999999999999,0.0,24.210000000000008,0.0,0.0,0.0,0.0,0.0
0.0,0.0,35.92,0.0,0.0,0.0,0.0,0.6400000000000006,0.0,21.430000000000007,0.0,0.0,0.0,0.0,0.0
0.0,0.0,36.77000000000001,0.0,0.0,0.0,0.0,7.040000000000006,0.0,16.97,0.0,0.0,0.0,0.0,0.0
0.0,0.0,37.14,0.0,0.0,0.0,0.0,3.430000000000007,0.0,5.88000000000001,0.0,0.0,0.0,0.0,0.0
0.0,0.0,37.35000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,37.43000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,37.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,36.52000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.3100000000000023,16.189999999999998,10.740000000000009,0.0,0.0,0.0,0.0,0.0,15.64,0.0
0.0,0.0,0.0,0.0,0.0,9.040000000000006,16.74000000000001,10.91000000000001,0.0,0.0,0.0,0.0,0.0,15.299999999999997,0.0
0.0,0.0,0.0,0.0,0.0,13.060000000000002,17.11,11.100000000000009,0.0,0.0,0.0,1.3900000000000006,0.0,13.790000000000006,0.0
0.0,0.0,0.0,0.0,1.1700000000000017,11.790000000000006,17.52000000000001,11.299999999999997,0.0,0.0,0.0,0.0,0.0,15.560000000000002,0.0
0.0,0.0,0.0,0.0,6.340000000000003,3.5,17.97,11.5,0.0,0.0,0.0,0.0,0.0,17.570000000000007,12.219999999999999
0.0,0.0,0.0,0.0,7.840000000000003,12.760000000000005,18.61,11.700000000000003,0.0,0.0,0.0,0.0,0.0,19.58,15.39
0.0,0.0,0.0,0.0,16.840000000000003,8.180000000000007,19.28,11.900000000000006,0.0,0.0,0.0,0.0,6.63000000000001,19.950000000000003,18.400000000000006
0.0,0.0,0.0,0.0,16.78,12.570000000000007,19.78,0.0,0.0,0.0,0.0,0.0,13.310000000000002,24.25,19.67
0.0,0.0,0.0,0.0,6.25,17.38000000000001,24.63000000000001,0.0,0.4100000000000108,0.0,0.0,0.0,14.760000000000005,35.97,26.070000000000007
0.0,0.0,0.0,0.0,23.150000000000006,1.480000000000004,34.650000000000006,0.0,1.75,25.61,0.0,0.0,22.340000000000003,38.730000000000004,28.480000000000004
0.0,0.0,0.0,0.0,34.08,0.0,36.31,0.0,0.6600000000000108,34.56,0.0,0.0,24.61,39.34,28.42
0.0,0.0,0.0,0.0,36.760000000000005,0.18999999999999773,39.85000000000001,5.799999999999997,0.8100000000000023,35.94,0.0,0.0,25.28,40.59,29.27000000000001
0.0,0.0,0.0,0.0,36.83,0.0,40.19,16.13000000000001,1.0600000000000023,36.43000000000001,0.0,0.0,25.340000000000003,41.8,29.590000000000003
0.0,0.0,0.0,0.0,36.88000000000001,0.0,40.55,17.85000000000001,1.3200000000000074,36.02000000000001,0.0,0.0,25.39,42.81,29.91000000000001
0.0,0.0,0.0,0.0,36.91000000000001,0.0,40.96000000000001,18.480000000000004,0.0,35.8,0.0,23.83,25.42,43.42,30.210000000000008
0.0,0.0,0.0,0.0,36.93000000000001,0.0,41.58,18.41000000000001,0.0,35.43000000000001,0.0,23.86,25.430000000000007,43.480000000000004,30.480000000000004
0.0,0.0,0.0,0.0,36.92,8.490000000000009,42.260000000000005,16.480000000000004,0.0,35.21000000000001,0.0,0.0,25.430000000000007,42.96000000000001,30.710000000000008
0.0,0.0,0.0,0.0,36.900000000000006,21.120000000000005,42.99000000000001,11.370000000000005,0.0,33.620000000000005,0.0,0.0,25.41000000000001,42.010000000000005,30.89
0.0,0.0,0.0,0.0,36.870000000000005,27.730000000000004,43.72,14.900000000000006,0.0,31.97,0.0,0.0,25.38000000000001,40.82000000000001,31.040000000000006
0.0,0.0,0.0,0.0,36.81,23.66000000000001,43.67,13.960000000000008,0.0,30.97,0.0,0.0,25.320000000000007,39.53,31.16000000000001
0.0,0.0,0.0,0.0,36.49000000000001,23.570000000000007,44.72,12.340000000000003,0.0,35.68000000000001,0.0,0.0,25.10000000000001,37.63000000000001,30.72
0.0,0.0,0.0,0.0,32.08,24.200000000000003,42.45,9.719999999999999,0.0,38.28,0.0,0.0,0.39000000000000057,14.5,4.540000000000006
0.0,0.0,0.0,0.0,36.06,32.870000000000005,47.44,17.930000000000007,0.0,35.86,0.0,0.0,24.260000000000005,29.28,30.400000000000006
0.0,0.0,0.0,0.0,36.43000000000001,33.84,48.94,19.60000000000001,0.0,35.55,0.0,0.0,24.97,34.22,31.14
0.0,0.0,0.0,0.0,36.290000000000006,33.75,50.370000000000005,21.120000000000005,2.1000000000000085,35.16000000000001,0.0,0.0,24.85000000000001,33.83,31.010000000000005
0.0,0.0,0.0,0.0,36.150000000000006,33.650000000000006,51.980000000000004,22.900000000000006,3.9000000000000057,34.57000000000001,0.0,0.0,24.710000000000008,32.94,30.85000000000001
0.0,0.0,0.0,0.0,36.0,33.55,53.71000000000001,25.189999999999998,4.38000000000001,33.900000000000006,0.0,0.0,24.570000000000007,32.11,30.64
0.0,0.5799999999999983,0.0,0.0,35.83,33.45,55.49000000000001,26.02000000000001,4.890000000000001,32.980000000000004,0.0,0.0,24.41000000000001,31.400000000000006,30.400000000000006
0.0,0.9500000000000028,0.0,0.0,35.67,33.34,56.94,26.13000000000001,5.410000000000011,31.870000000000005,0.0,0.0,24.25,30.689999999999998,30.11
0.0,1.3700000000000045,0.0,0.0,35.510000000000005,33.24000000000001,57.370000000000005,28.85000000000001,4.590000000000003,30.11,0.0,0.0,24.08,30.0,29.810000000000002
0.0,1.8500000000000085,0.0,0.0,35.35000000000001,33.13000000000001,56.96000000000001,39.730000000000004,3.680000000000007,27.150000000000006,0.0,0.0,23.900000000000006,29.36,29.480000000000004
0.0,1.730000000000004,0.0,0.0,32.42,33.02000000000001,56.230000000000004,48.11,1.460000000000008,23.75,0.0,0.0,21.24000000000001,27.950000000000003,28.10000000000001
0.0,0.6000000000000085,0.0,0.0,14.070000000000007,33.19,51.38000000000001,49.97,0.0,0.0,0.0,0.0,0.0,2.530000000000001,8.180000000000007
0.0,0.0,0.0,0.0,0.0,29.310000000000002,48.230000000000004,50.72,0.0,0.0,0.0,0.0,0.0,3.260000000000005,0.0
0.0,0.0,0.0,0.0,0.0,0.0,22.72,0.9000000000000057,0.0,0.0,0.0,0.0,0.0,10.810000000000002,0.0
0.0,4.960000000000008,0.0,0.0,9.100000000000009,25.78,45.97,44.84,28.36,0.480000000000004,0.0,6.760000000000005,9.350000000000009,27.189999999999998,2.450000000000003
0.0,6.109999999999999,0.0,0.0,10.579999999999998,25.840000000000003,46.91000000000001,44.760000000000005,29.16000000000001,0.10999999999999943,0.0,9.240000000000009,10.38000000000001,27.11,12.060000000000002
0.0,7.02000000000001,0.0,0.0,12.030000000000001,26.10000000000001,48.24000000000001,45.93000000000001,29.92,0.0,0.0,10.760000000000005,11.180000000000007,27.290000000000006,15.180000000000007
